name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_16_16_212_9216_1242_77824,32768,64755199.36,16,2048,2048,1,128,212,128,9216,64,1242,1,77824
arch_16_16_220_39424_3120_153600,32768,67647697.65,16,2048,2048,1,128,220,128,39424,64,3120,1,153600
arch_16_16_250_36096_2164_186368,32768,68084184.34,16,2048,2048,1,128,250,128,36096,64,2164,1,186368
arch_16_16_252_3072_34_171008,32768,90454445.67,16,2048,2048,1,128,252,128,3072,64,34,1,171008
arch_16_16_34_2048_828_106496,32768,69866517.55,16,2048,2048,1,128,34,128,2048,64,828,1,106496
arch_16_16_36_34816_558_238592,32768,83758962.49,16,2048,2048,1,128,36,128,34816,64,558,1,238592
arch_16_16_58_53760_2206_154624,32768,81212792.68,16,2048,2048,1,128,58,128,53760,64,2206,1,154624
arch_16_16_90_18688_3568_93184,32768,73899673.45,16,2048,2048,1,128,90,128,18688,64,3568,1,93184
arch_16_18_110_60416_1226_147456,32768,74942173.15,16,2304,2304,1,128,110,128,60416,64,1226,1,147456
arch_16_18_116_28160_3412_18432,32768,82216201.17,16,2304,2304,1,128,116,128,28160,64,3412,1,18432
arch_16_18_134_25600_3356_234496,32768,74290221.83,16,2304,2304,1,128,134,128,25600,64,3356,1,234496
arch_16_18_138_64512_2168_160768,32768,68919670.25,16,2304,2304,1,128,138,128,64512,64,2168,1,160768
arch_16_18_142_59136_2440_176128,32768,75315920.5,16,2304,2304,1,128,142,128,59136,64,2440,1,176128
arch_16_18_146_27904_510_61440,62260,101689740.54,16,2304,2304,1,128,146,128,27904,64,510,1,61440
arch_16_18_14_256_1366_195584,62260,99901632.64,16,2304,2304,1,128,14,128,256,64,1366,1,195584
arch_16_18_178_56064_52_88064,32768,80038457.73,16,2304,2304,1,128,178,128,56064,64,52,1,88064
arch_16_18_182_4352_594_122880,32768,72257914.51,16,2304,2304,1,128,182,128,4352,64,594,1,122880
arch_16_18_192_9984_3082_130048,32768,72804235.78,16,2304,2304,1,128,192,128,9984,64,3082,1,130048
arch_16_18_218_16128_3408_75776,32768,73544436.3,16,2304,2304,1,128,218,128,16128,64,3408,1,75776
arch_16_18_228_24832_2826_239616,32768,74002415.48,16,2304,2304,1,128,228,128,24832,64,2826,1,239616
arch_16_18_242_26624_1466_238592,32768,67933312.64,16,2304,2304,1,128,242,128,26624,64,1466,1,238592
arch_16_18_246_29440_958_202752,32768,72066257.69,16,2304,2304,1,128,246,128,29440,64,958,1,202752
arch_16_18_24_50432_550_105472,32768,99744809.49,16,2304,2304,1,128,24,128,50432,64,550,1,105472
arch_16_18_2_7424_1990_113664,32768,89899750.75,16,2304,2304,1,128,2,128,7424,64,1990,1,113664
arch_16_18_36_39424_3170_77824,32768,77881089.77,16,2304,2304,1,128,36,128,39424,64,3170,1,77824
arch_16_18_36_63744_3026_82944,32768,90380994.69,16,2304,2304,1,128,36,128,63744,64,3026,1,82944
arch_16_18_48_61184_3236_57344,32768,88368635.5,16,2304,2304,1,128,48,128,61184,64,3236,1,57344
arch_16_18_4_38400_1528_212992,32768,147535880.2,16,2304,2304,1,128,4,128,38400,64,1528,1,212992
arch_16_18_50_50944_3926_216064,32768,75963225.05,16,2304,2304,1,128,50,128,50944,64,3926,1,216064
arch_16_18_58_22784_2906_156672,32768,73344235.98,16,2304,2304,1,128,58,128,22784,64,2906,1,156672
arch_16_18_88_38912_72_49152,37786,93482414.47,16,2304,2304,1,128,88,128,38912,64,72,1,49152
arch_16_20_112_45312_2306_100352,32768,74107663.22,16,2560,2560,1,128,112,128,45312,64,2306,1,100352
arch_16_20_126_42752_3116_148480,32768,74759310.75,16,2560,2560,1,128,126,128,42752,64,3116,1,148480
arch_16_20_138_52736_316_229376,32768,100665151.04,16,2560,2560,1,128,138,128,52736,64,316,1,229376
arch_16_20_148_59648_2638_99328,32768,75620057.01,16,2560,2560,1,128,148,128,59648,64,2638,1,99328
arch_16_20_180_60160_4054_237568,32768,76914339.02,16,2560,2560,1,128,180,128,60160,64,4054,1,237568
arch_16_20_196_38400_2196_242688,32768,74356885.53,16,2560,2560,1,128,196,128,38400,64,2196,1,242688
arch_16_20_202_25344_1442_208896,32768,67579863.5,16,2560,2560,1,128,202,128,25344,64,1442,1,208896
arch_16_20_216_18176_2956_63488,32768,65831609.89,16,2560,2560,1,128,216,128,18176,64,2956,1,63488
arch_16_20_222_14848_1408_228352,32768,67149564.3,16,2560,2560,1,128,222,128,14848,64,1408,1,228352
arch_16_20_236_29440_238_100352,32768,82008980.9,16,2560,2560,1,128,236,128,29440,64,238,1,100352
arch_16_20_26_3584_3880_104448,32768,74088421.95,16,2560,2560,1,128,26,128,3584,64,3880,1,104448
arch_16_20_34_9472_3090_82944,32768,77141538.41,16,2560,2560,1,128,34,128,9472,64,3090,1,82944
arch_16_20_60_46080_2400_25600,33178,72855981.67,16,2560,2560,1,128,60,128,46080,64,2400,1,25600
arch_16_20_8_52736_3832_158720,32768,88412227.34,16,2560,2560,1,128,8,128,52736,64,3832,1,158720
arch_16_22_108_22272_1328_166912,32768,79644106.25,16,2816,2816,1,128,108,128,22272,64,1328,1,166912
arch_16_22_130_56832_842_146432,32768,81356839.12,16,2816,2816,1,128,130,128,56832,64,842,1,146432
arch_16_22_134_12800_2532_108544,32768,70221353.19,16,2816,2816,1,128,134,128,12800,64,2532,1,108544
arch_16_22_144_30720_2356_191488,32768,80651879.94,16,2816,2816,1,128,144,128,30720,64,2356,1,191488
arch_16_22_144_47872_308_237568,32768,90472743.08,16,2816,2816,1,128,144,128,47872,64,308,1,237568
arch_16_22_14_24576_3008_39936,37786,87586832.32,16,2816,2816,1,128,14,128,24576,64,3008,1,39936
arch_16_22_162_45312_1212_139264,32768,72638105.73,16,2816,2816,1,128,162,128,45312,64,1212,1,139264
arch_16_22_172_38400_3756_197632,32768,72805623.56,16,2816,2816,1,128,172,128,38400,64,3756,1,197632
arch_16_22_188_29696_2912_186368,32768,72107027.86,16,2816,2816,1,128,188,128,29696,64,2912,1,186368
arch_16_22_200_8448_2514_261120,32768,79364156.94,16,2816,2816,1,128,200,128,8448,64,2514,1,261120
arch_16_22_214_57856_888_178176,32768,82388387.76,16,2816,2816,1,128,214,128,57856,64,888,1,178176
arch_16_22_226_33536_2136_173056,32768,72359034.99,16,2816,2816,1,128,226,128,33536,64,2136,1,173056
arch_16_22_22_36608_3242_9216,33178,80860989.11,16,2816,2816,1,128,22,128,36608,64,3242,1,9216
arch_16_22_240_10496_680_19456,32768,75787296.12,16,2816,2816,1,128,240,128,10496,64,680,1,19456
arch_16_22_30_10240_2306_260096,32768,75394051.64,16,2816,2816,1,128,30,128,10240,64,2306,1,260096
arch_16_22_54_9472_3708_234496,32768,79824343.48,16,2816,2816,1,128,54,128,9472,64,3708,1,234496
arch_16_22_88_13312_1688_149504,32768,78510508.68,16,2816,2816,1,128,88,128,13312,64,1688,1,149504
arch_16_22_88_2816_3782_153600,32768,69496362.77,16,2816,2816,1,128,88,128,2816,64,3782,1,153600
arch_16_24_124_31744_2056_176128,32768,66334093.93,16,3072,3072,1,128,124,128,31744,64,2056,1,176128
arch_16_24_144_37120_2658_192512,32768,66974243.08,16,3072,3072,1,128,144,128,37120,64,2658,1,192512
arch_16_24_14_62464_4046_182272,32768,90573302.11,16,3072,3072,1,128,14,128,62464,64,4046,1,182272
arch_16_24_14_6912_3868_21504,32768,74054642.49,16,3072,3072,1,128,14,128,6912,64,3868,1,21504
arch_16_24_168_11264_278_247808,32768,77488515.06,16,3072,3072,1,128,168,128,11264,64,278,1,247808
arch_16_24_186_35328_312_106496,32768,82532345.41,16,3072,3072,1,128,186,128,35328,64,312,1,106496
arch_16_24_188_43776_3004_223232,32768,67707087.6,16,3072,3072,1,128,188,128,43776,64,3004,1,223232
arch_16_24_200_44800_2590_97280,32768,67506804.9,16,3072,3072,1,128,200,128,44800,64,2590,1,97280
arch_16_24_204_11520_3190_190464,32768,72900486.23,16,3072,3072,1,128,204,128,11520,64,3190,1,190464
arch_16_24_232_24576_1188_109568,32768,64584409.27,16,3072,3072,1,128,232,128,24576,64,1188,1,109568
arch_16_24_250_64256_1842_219136,32768,68594532.72,16,3072,3072,1,128,250,128,64256,64,1842,1,219136
arch_16_24_34_13824_1182_72704,32768,68739191.88,16,3072,3072,1,128,34,128,13824,64,1182,1,72704
arch_16_24_38_4096_162_44032,37786,79610627.86,16,3072,3072,1,128,38,128,4096,64,162,1,44032
arch_16_24_66_51712_1364_53248,32768,78033863.88,16,3072,3072,1,128,66,128,51712,64,1364,1,53248
arch_16_24_76_37120_866_236544,32768,77123243.76,16,3072,3072,1,128,76,128,37120,64,866,1,236544
arch_16_24_78_31744_1490_119808,32768,74047744.48,16,3072,3072,1,128,78,128,31744,64,1490,1,119808
arch_16_26_100_64512_348_189440,32768,82536625.61,16,3328,3328,1,128,100,128,64512,64,348,1,189440
arch_16_26_112_35584_1402_236544,32768,65762927.6,16,3328,3328,1,128,112,128,35584,64,1402,1,236544
arch_16_26_12_16896_2882_77824,32768,78240977.37,16,3328,3328,1,128,12,128,16896,64,2882,1,77824
arch_16_26_140_22784_2552_24576,32768,95830610.97,16,3328,3328,1,128,140,128,22784,64,2552,1,24576
arch_16_26_150_43776_2284_183296,32768,67236693.03,16,3328,3328,1,128,150,128,43776,64,2284,1,183296
arch_16_26_156_45312_1576_6144,41063,98455465.41,16,3328,3328,1,128,156,128,45312,64,1576,1,6144
arch_16_26_198_1024_1760_185344,32768,65787743.28,16,3328,3328,1,128,198,128,1024,64,1760,1,185344
arch_16_26_232_37120_108_228352,32768,76583778.09,16,3328,3328,1,128,232,128,37120,64,108,1,228352
arch_16_26_232_50944_3278_1024,126260,226283174.03,16,3328,3328,1,128,232,128,50944,64,3278,1,1024
arch_16_26_238_43264_166_179200,32768,79956819.14,16,3328,3328,1,128,238,128,43264,64,166,1,179200
arch_16_26_64_7936_496_259072,32768,72555901.03,16,3328,3328,1,128,64,128,7936,64,496,1,259072
arch_16_26_80_24320_3372_236544,32768,73875386.13,16,3328,3328,1,128,80,128,24320,64,3372,1,236544
arch_16_26_84_63232_804_58368,32768,80437331.78,16,3328,3328,1,128,84,128,63232,64,804,1,58368
arch_16_26_86_21760_1514_258048,32768,72524555.9,16,3328,3328,1,128,86,128,21760,64,1514,1,258048
arch_16_26_8_56576_310_201728,32768,180851573.23,16,3328,3328,1,128,8,128,56576,64,310,1,201728
arch_16_28_100_48896_1176_49152,37786,85809929.01,16,3584,3584,1,128,100,128,48896,64,1176,1,49152
arch_16_28_138_53248_3458_117760,32768,78209865.53,16,3584,3584,1,128,138,128,53248,64,3458,1,117760
arch_16_28_148_59392_2886_208896,32768,80695418.79,16,3584,3584,1,128,148,128,59392,64,2886,1,208896
arch_16_28_14_2048_1432_16384,209716,255390482.17,16,3584,3584,1,128,14,128,2048,64,1432,1,16384
arch_16_28_180_48640_10_205824,32768,163787187.14,16,3584,3584,1,128,180,128,48640,64,10,1,205824
arch_16_28_186_256_252_203776,209716,262931462.59,16,3584,3584,1,128,186,128,256,64,252,1,203776
arch_16_28_194_33024_110_112640,32768,94415013.63,16,3584,3584,1,128,194,128,33024,64,110,1,112640
arch_16_28_20_22528_1352_84992,32768,84272312.86,16,3584,3584,1,128,20,128,22528,64,1352,1,84992
arch_16_28_222_52480_136_22528,209716,293987883.86,16,3584,3584,1,128,222,128,52480,64,136,1,22528
arch_16_28_232_19712_1676_116736,32768,76805859.58,16,3584,3584,1,128,232,128,19712,64,1676,1,116736
arch_16_28_238_32768_230_256000,32768,100809526.19,16,3584,3584,1,128,238,128,32768,64,230,1,256000
arch_16_28_28_31744_3846_223232,32768,88437831.6,16,3584,3584,1,128,28,128,31744,64,3846,1,223232
arch_16_28_34_33024_3550_185344,32768,88399700.74,16,3584,3584,1,128,34,128,33024,64,3550,1,185344
arch_16_28_40_56064_592_137216,32768,100800151.16,16,3584,3584,1,128,40,128,56064,64,592,1,137216
arch_16_28_54_57856_806_63488,32768,76769930.45,16,3584,3584,1,128,54,128,57856,64,806,1,63488
arch_16_28_72_57344_788_111616,32768,78669822.69,16,3584,3584,1,128,72,128,57344,64,788,1,111616
arch_16_28_76_46080_726_222208,32768,90032685.71,16,3584,3584,1,128,76,128,46080,64,726,1,222208
arch_16_28_82_21760_926_123904,32768,75718644.42,16,3584,3584,1,128,82,128,21760,64,926,1,123904
arch_16_28_84_12544_1386_262144,32768,76237319.4,16,3584,3584,1,128,84,128,12544,64,1386,1,262144
arch_16_28_84_34304_2672_248832,32768,78852307.74,16,3584,3584,1,128,84,128,34304,64,2672,1,248832
arch_16_2_118_28160_962_2048,225792,166180173.27,16,256,256,1,128,118,128,28160,64,962,1,2048
arch_16_2_124_4608_1298_248832,225792,82050225.37,16,256,256,1,128,124,128,4608,64,1298,1,248832
arch_16_2_130_5376_4080_120832,225792,83249234.65,16,256,256,1,128,130,128,5376,64,4080,1,120832
arch_16_2_150_13824_1114_101376,225792,88051566.39,16,256,256,1,128,150,128,13824,64,1114,1,101376
arch_16_2_176_57344_3830_157696,225792,91992548.14,16,256,256,1,128,176,128,57344,64,3830,1,157696
arch_16_2_190_25600_602_80896,225792,119112939.02,16,256,256,1,128,190,128,25600,64,602,1,80896
arch_16_2_200_25344_254_235520,225792,105949971.3,16,256,256,1,128,200,128,25344,64,254,1,235520
arch_16_2_204_45824_172_124928,225792,95005435.82,16,256,256,1,128,204,128,45824,64,172,1,124928
arch_16_2_224_16640_710_73728,225792,90619095.1,16,256,256,1,128,224,128,16640,64,710,1,73728
arch_16_2_232_26880_436_32768,225792,89285047.16,16,256,256,1,128,232,128,26880,64,436,1,32768
arch_16_2_236_40192_2654_210944,225792,86724597.63,16,256,256,1,128,236,128,40192,64,2654,1,210944
arch_16_2_240_512_596_182272,225792,98288311.48,16,256,256,1,128,240,128,512,64,596,1,182272
arch_16_2_2_17408_2774_99328,225792,133709391.44,16,256,256,1,128,2,128,17408,64,2774,1,99328
arch_16_2_58_54016_2724_87040,225792,85137835.54,16,256,256,1,128,58,128,54016,64,2724,1,87040
arch_16_2_76_10752_3446_104448,225792,83107945.29,16,256,256,1,128,76,128,10752,64,3446,1,104448
arch_16_30_104_62464_2194_169984,32768,78095948.2,16,3840,3840,1,128,104,128,62464,64,2194,1,169984
arch_16_30_112_12544_244_195584,32768,96128809.01,16,3840,3840,1,128,112,128,12544,64,244,1,195584
arch_16_30_176_30208_1922_174080,32768,78389825.71,16,3840,3840,1,128,176,128,30208,64,1922,1,174080
arch_16_30_178_35072_362_35840,67277,136502200.4,16,3840,3840,1,128,178,128,35072,64,362,1,35840
arch_16_30_188_51200_734_49152,37786,87089536.64,16,3840,3840,1,128,188,128,51200,64,734,1,49152
arch_16_30_18_12032_1916_66560,32768,81353976.28,16,3840,3840,1,128,18,128,12032,64,1916,1,66560
arch_16_30_226_26368_264_76800,32768,89331676.88,16,3840,3840,1,128,226,128,26368,64,264,1,76800
arch_16_30_234_42240_3336_46080,37786,89471929.93,16,3840,3840,1,128,234,128,42240,64,3336,1,46080
arch_16_30_238_34304_1060_110592,32768,87921177.11,16,3840,3840,1,128,238,128,34304,64,1060,1,110592
arch_16_30_30_14592_2314_21504,32768,98434673.21,16,3840,3840,1,128,30,128,14592,64,2314,1,21504
arch_16_30_30_42496_1930_250880,32768,89739878.15,16,3840,3840,1,128,30,128,42496,64,1930,1,250880
arch_16_30_50_55040_290_148480,32768,105445042.97,16,3840,3840,1,128,50,128,55040,64,290,1,148480
arch_16_30_98_58880_2732_219136,32768,78213044.38,16,3840,3840,1,128,98,128,58880,64,2732,1,219136
arch_16_32_118_45056_1448_194560,32768,77335329.47,16,4096,4096,1,128,118,128,45056,64,1448,1,194560
arch_16_32_142_65280_2100_162816,32768,80251595.96,16,4096,4096,1,128,142,128,65280,64,2100,1,162816
arch_16_32_154_33024_2894_101376,32768,72698774.55,16,4096,4096,1,128,154,128,33024,64,2894,1,101376
arch_16_32_154_51712_134_84992,32768,83039391.36,16,4096,4096,1,128,154,128,51712,64,134,1,84992
arch_16_32_158_41728_40_87040,32768,167625120.66,16,4096,4096,1,128,158,128,41728,64,40,1,87040
arch_16_32_160_4352_284_246784,209716,243784380.78,16,4096,4096,1,128,160,128,4352,64,284,1,246784
arch_16_32_164_13056_4078_245760,32768,65852270.55,16,4096,4096,1,128,164,128,13056,64,4078,1,245760
arch_16_32_172_53760_480_23552,32768,84572232.04,16,4096,4096,1,128,172,128,53760,64,480,1,23552
arch_16_32_198_55552_1346_145408,32768,85556481.23,16,4096,4096,1,128,198,128,55552,64,1346,1,145408
arch_16_32_204_1792_2506_153600,32768,63186331.7,16,4096,4096,1,128,204,128,1792,64,2506,1,153600
arch_16_32_204_33280_2348_86016,32768,63845802.21,16,4096,4096,1,128,204,128,33280,64,2348,1,86016
arch_16_32_204_61184_2178_28672,33178,63517620.74,16,4096,4096,1,128,204,128,61184,64,2178,1,28672
arch_16_32_216_65280_3290_195584,32768,66023048.84,16,4096,4096,1,128,216,128,65280,64,3290,1,195584
arch_16_32_242_9472_2150_96256,32768,62625419.7,16,4096,4096,1,128,242,128,9472,64,2150,1,96256
arch_16_32_46_17664_796_80896,32768,115697789.67,16,4096,4096,1,128,46,128,17664,64,796,1,80896
arch_16_32_56_2048_918_92160,32768,67961705.47,16,4096,4096,1,128,56,128,2048,64,918,1,92160
arch_16_32_62_10752_1514_24576,32768,69198784.96,16,4096,4096,1,128,62,128,10752,64,1514,1,24576
arch_16_32_64_44288_3184_206848,32768,75546477.59,16,4096,4096,1,128,64,128,44288,64,3184,1,206848
arch_16_32_66_16640_1832_153600,32768,68658117.97,16,4096,4096,1,128,66,128,16640,64,1832,1,153600
arch_16_32_86_38912_3522_66560,32768,75698575.28,16,4096,4096,1,128,86,128,38912,64,3522,1,66560
arch_16_32_88_59136_3100_63488,32768,77274788.66,16,4096,4096,1,128,88,128,59136,64,3100,1,63488
arch_16_32_96_57600_3988_181248,32768,81522055.68,16,4096,4096,1,128,96,128,57600,64,3988,1,181248
arch_16_4_122_28928_1786_160768,112896,77727338.77,16,512,512,1,128,122,128,28928,64,1786,1,160768
arch_16_4_12_34048_3164_174080,112896,87796495.28,16,512,512,1,128,12,128,34048,64,3164,1,174080
arch_16_4_138_56576_1858_148480,112896,79428474.15,16,512,512,1,128,138,128,56576,64,1858,1,148480
arch_16_4_180_22784_634_227328,112896,75413680.24,16,512,512,1,128,180,128,22784,64,634,1,227328
arch_16_4_180_5120_340_190464,112896,77400068.34,16,512,512,1,128,180,128,5120,64,340,1,190464
arch_16_4_18_15104_248_102400,112896,86425606.91,16,512,512,1,128,18,128,15104,64,248,1,102400
arch_16_4_190_56832_1390_100352,112896,79710243.98,16,512,512,1,128,190,128,56832,64,1390,1,100352
arch_16_4_196_6400_1034_259072,112896,76772131.9,16,512,512,1,128,196,128,6400,64,1034,1,259072
arch_16_4_228_26624_2066_216064,112896,77665757.25,16,512,512,1,128,228,128,26624,64,2066,1,216064
arch_16_4_242_51712_2050_245760,112896,79418318.25,16,512,512,1,128,242,128,51712,64,2050,1,245760
arch_16_4_252_3584_218_92160,112896,88942032.96,16,512,512,1,128,252,128,3584,64,218,1,92160
arch_16_4_256_58624_2112_16384,112896,100644910.31,16,512,512,1,128,256,128,58624,64,2112,1,16384
arch_16_4_28_62976_1034_151552,112896,93539735.04,16,512,512,1,128,28,128,62976,64,1034,1,151552
arch_16_4_2_13056_1956_194560,112896,122478869.73,16,512,512,1,128,2,128,13056,64,1956,1,194560
arch_16_4_32_11008_1854_71680,112896,79304126.71,16,512,512,1,128,32,128,11008,64,1854,1,71680
arch_16_4_52_44544_1780_89088,112896,76944482.73,16,512,512,1,128,52,128,44544,64,1780,1,89088
arch_16_4_62_28160_3366_97280,112896,78545990.95,16,512,512,1,128,62,128,28160,64,3366,1,97280
arch_16_4_74_2304_3814_72704,112896,76977989.55,16,512,512,1,128,74,128,2304,64,3814,1,72704
arch_16_4_88_27392_68_40960,112896,104628262.11,16,512,512,1,128,88,128,27392,64,68,1,40960
arch_16_4_90_15104_278_259072,112896,88020837.47,16,512,512,1,128,90,128,15104,64,278,1,259072
arch_16_6_104_65536_1888_60416,75264,76159922.81,16,768,768,1,128,104,128,65536,64,1888,1,60416
arch_16_6_108_16384_1016_247808,75264,72145260.6,16,768,768,1,128,108,128,16384,64,1016,1,247808
