name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_pe0.25_mac0.25_buf_1_1_4_0.5,36864,43698795.57,4,256,256,1,128,64,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_1_4_1,36864,44602537.91,4,256,256,1,128,64,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_1_4_2,36864,45553613.57,4,256,256,1,128,64,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_1_4_4,36864,48114918.01,4,256,256,1,128,64,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_2_0.5_0.5,36864,43821361.9,4,256,256,1,128,64,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_2_0.5_1,36864,47033578.53,4,256,256,1,128,64,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_2_0.5_2,36864,45590029.71,4,256,256,1,128,64,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_2_0.5_4,36864,48124846.51,4,256,256,1,128,64,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_2_1_0.5,36864,43595704.27,4,256,256,1,128,64,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_2_1_1,36864,44189343.26,4,256,256,1,128,64,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_2_1_2,36864,45470754.47,4,256,256,1,128,64,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_2_1_4,36864,48038735.5,4,256,256,1,128,64,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_2_2_0.5,36864,43643585.28,4,256,256,1,128,64,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_2_2_1,36864,46890014.77,4,256,256,1,128,64,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_2_2_2,36864,45514428.84,4,256,256,1,128,64,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_2_2_4,36864,48085735.94,4,256,256,1,128,64,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_2_4_0.5,36864,43741608.03,4,256,256,1,128,64,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_2_4_1,36864,44649055.3,4,256,256,1,128,64,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_2_4_2,36864,45601777.59,4,256,256,1,128,64,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_2_4_4,36864,48166786.95,4,256,256,1,128,64,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_4_0.5_0.5,36864,43939919.49,4,256,256,1,128,64,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_4_0.5_1,36864,47226234.61,4,256,256,1,128,64,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_4_0.5_2,36864,45782685.79,4,256,256,1,128,64,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_4_0.5_4,36864,48317502.59,4,256,256,1,128,64,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_4_1_0.5,36864,43681329.2,4,256,256,1,128,64,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_4_1_1,36864,44282378.03,4,256,256,1,128,64,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_4_1_2,36864,45567082.51,4,256,256,1,128,64,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_4_1_4,36864,48142473.39,4,256,256,1,128,64,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_4_2_0.5,36864,43729210.2,4,256,256,1,128,64,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_4_2_1,36864,46983049.55,4,256,256,1,128,64,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_4_2_2,36864,45610756.88,4,256,256,1,128,64,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_4_2_4,36864,48182063.98,4,256,256,1,128,64,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_4_4_0.5,36864,43827232.96,4,256,256,1,128,64,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_4_4_1,36864,44742090.07,4,256,256,1,128,64,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_4_4_2,36864,45698105.63,4,256,256,1,128,64,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_4_4_4,36864,48270524.84,4,256,256,1,128,64,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_0.5_0.5,36864,43767752.05,4,256,256,1,128,128,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_0.5_1,36864,46912118.99,4,256,256,1,128,128,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_0.5_2,36864,45436676.94,4,256,256,1,128,128,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_0.5_4,36864,47971493.75,4,256,256,1,128,128,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_1_0.5,36864,43862740.43,4,256,256,1,128,128,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_1_1,36864,51884108.16,4,256,256,1,128,128,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_1_2,36864,48089346.47,4,256,256,1,128,128,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_1_4,36864,48003210.67,4,256,256,1,128,128,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_2_0.5,36864,43911406.16,4,256,256,1,128,128,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_2_1,36864,51962165.74,4,256,256,1,128,128,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_2_2,36864,45530973.9,4,256,256,1,128,128,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_2_4,36864,48068780.21,4,256,256,1,128,128,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_4_0.5,36864,44008737.62,4,256,256,1,128,128,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_4_1,36864,44522972.93,4,256,256,1,128,128,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_4_2,36864,45562004.41,4,256,256,1,128,128,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_4_4,36864,48156077.5,4,256,256,1,128,128,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_1_0.5_0.5,36864,43782571.75,4,256,256,1,128,128,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_1_0.5_1,36864,46930643.62,4,256,256,1,128,128,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_1_0.5_2,36864,45455201.57,4,256,256,1,128,128,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_1_0.5_4,36864,47990018.37,4,256,256,1,128,128,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_1_1_0.5,36864,43877560.13,4,256,256,1,128,128,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_1_1_1,36864,51910042.63,4,256,256,1,128,128,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_1_1_2,36864,48115280.94,4,256,256,1,128,128,128,16384,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_1_1_4,36864,48029145.15,4,256,256,1,128,128,128,16384,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_1_2_0.5,36864,43926225.86,4,256,256,1,128,128,128,16384,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_1_2_1,36864,51975132.97,4,256,256,1,128,128,128,16384,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_1_2_2,36864,45543117.82,4,256,256,1,128,128,128,16384,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_1_2_4,36864,48081747.45,4,256,256,1,128,128,128,16384,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_1_4_0.5,36864,44023557.31,4,256,256,1,128,128,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_1_4_1,36864,44534705.2,4,256,256,1,128,128,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_1_4_2,36864,45574148.33,4,256,256,1,128,128,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_1_4_4,36864,48169044.73,4,256,256,1,128,128,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_2_0.5_0.5,36864,43812211.14,4,256,256,1,128,128,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_2_0.5_1,36864,46967692.86,4,256,256,1,128,128,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_2_0.5_2,36864,45492250.81,4,256,256,1,128,128,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_2_0.5_4,36864,48027067.62,4,256,256,1,128,128,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_2_1_0.5,36864,43907199.53,4,256,256,1,128,128,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_2_1_1,36864,51961911.58,4,256,256,1,128,128,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_2_1_2,36864,48167149.89,4,256,256,1,128,128,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_2_1_4,36864,48081014.09,4,256,256,1,128,128,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_2_2_0.5,36864,43955865.25,4,256,256,1,128,128,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_2_2_1,36864,52001067.45,4,256,256,1,128,128,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_2_2_2,36864,45567405.66,4,256,256,1,128,128,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_2_2_4,36864,48107681.92,4,256,256,1,128,128,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_2_4_0.5,36864,44053196.71,4,256,256,1,128,128,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_2_4_1,36864,44558169.72,4,256,256,1,128,128,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_2_4_2,36864,45598436.17,4,256,256,1,128,128,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_2_4_4,36864,48194979.21,4,256,256,1,128,128,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_4_0.5_0.5,36864,43871489.94,4,256,256,1,128,128,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_4_0.5_1,36864,47041791.36,4,256,256,1,128,128,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_4_0.5_2,36864,45566349.31,4,256,256,1,128,128,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_4_0.5_4,36864,48101166.11,4,256,256,1,128,128,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_4_1_0.5,36864,43966478.32,4,256,256,1,128,128,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_4_1_1,36864,52065649.47,4,256,256,1,128,128,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_4_1_2,36864,48270887.78,4,256,256,1,128,128,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_4_1_4,36864,48184751.98,4,256,256,1,128,128,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_4_2_0.5,36864,44015144.05,4,256,256,1,128,128,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_4_2_1,36864,52052936.39,4,256,256,1,128,128,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_4_2_2,36864,45615981.34,4,256,256,1,128,128,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_4_2_4,36864,48159550.86,4,256,256,1,128,128,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_4_4_0.5,36864,44112475.51,4,256,256,1,128,128,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_4_4_1,36864,44605098.76,4,256,256,1,128,128,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_4_4_2,36864,45647011.85,4,256,256,1,128,128,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_4_4_4,36864,48246848.15,4,256,256,1,128,128,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_0.5_0.5,36864,43716586.74,4,256,256,1,128,256,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_0.5_1,36864,44427165.71,4,256,256,1,128,256,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_0.5_2,36864,45723794.13,4,256,256,1,128,256,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_0.5_4,36864,48204641.57,4,256,256,1,128,256,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_1_0.5,36864,44042018.07,4,256,256,1,128,256,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_1_1,36864,44373797.97,4,256,256,1,128,256,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_1_2,36864,45684506.55,4,256,256,1,128,256,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_1_4,36864,48190953.99,4,256,256,1,128,256,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_2_0.5,36864,44092999.38,4,256,256,1,128,256,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_2_1,36864,44521924.36,4,256,256,1,128,256,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_2_2,36864,45777981.9,4,256,256,1,128,256,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_2_4,36864,48241764.17,4,256,256,1,128,256,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_4_0.5,36864,44194961.99,4,256,256,1,128,256,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_4_1,36864,47064510.41,4,256,256,1,128,256,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_4_2,36864,48527664.6,4,256,256,1,128,256,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_4_4,36864,48321878.71,4,256,256,1,128,256,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_4_1_0.5_0.5,36864,43731406.44,4,256,256,1,128,256,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_4_1_0.5_1,36864,44443837.87,4,256,256,1,128,256,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_4_1_0.5_2,36864,45742318.75,4,256,256,1,128,256,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_4_1_0.5_4,36864,48223166.19,4,256,256,1,128,256,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_4_1_1_0.5,36864,44049427.92,4,256,256,1,128,256,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_4_1_1_1,36864,44382236.96,4,256,256,1,128,256,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_4_1_1_2,36864,45693768.86,4,256,256,1,128,256,128,16384,64,1024,1,131072
