name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_pe0.25_mac0.25_buf_0.5_2_1_2,401408,179069813.07,4,256,256,1,128,32,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_1_4,401408,202312451.86,4,256,256,1,128,32,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_2_0.5,401408,199572470.35,4,256,256,1,128,32,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_2_1,401408,184392307.78,4,256,256,1,128,32,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_2_2,401408,186283054.31,4,256,256,1,128,32,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_2_4,401408,203411533.19,4,256,256,1,128,32,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_0.5_2_4_0.5,401408,204184738.41,4,256,256,1,128,32,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_0.5_2_4_1,401408,186707968.0,4,256,256,1,128,32,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_0.5_2_4_2,401408,183680962.25,4,256,256,1,128,32,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_0.5_2_4_4,401408,187519511.16,4,256,256,1,128,32,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_0.5_0.5,401408,215735818.29,4,256,256,1,128,32,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_0.5_1,401408,218458546.81,4,256,256,1,128,32,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_0.5_2,401408,198472740.02,4,256,256,1,128,32,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_0.5_4,401408,205600001.29,4,256,256,1,128,32,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_1_0.5,401408,253215859.14,4,256,256,1,128,32,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_1_1,401408,218915867.02,4,256,256,1,128,32,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_1_2,401408,192559031.96,4,256,256,1,128,32,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_1_4,401408,199473486.47,4,256,256,1,128,32,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_2_0.5,401408,212218613.07,4,256,256,1,128,32,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_2_1,401408,197038450.49,4,256,256,1,128,32,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_2_2,401408,194075910.43,4,256,256,1,128,32,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_2_4,401408,216057675.9,4,256,256,1,128,32,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_0.5_4_4_0.5,401408,216830881.13,4,256,256,1,128,32,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_0.5_4_4_1,401408,199354110.71,4,256,256,1,128,32,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_0.5_4_4_2,401408,197170181.15,4,256,256,1,128,32,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_0.5_4_4_4,401408,203029615.92,4,256,256,1,128,32,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_0.5_0.5,401408,229391655.88,4,256,256,1,128,64,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_0.5_1,401408,188919669.07,4,256,256,1,128,64,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_0.5_2,401408,170487782.27,4,256,256,1,128,64,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_0.5_4,401408,241362954.29,4,256,256,1,128,64,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_1_0.5,401408,230340146.17,4,256,256,1,128,64,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_1_1,401408,175262714.85,4,256,256,1,128,64,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_1_2,401408,163847908.98,4,256,256,1,128,64,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_1_4,401408,167868807.08,4,256,256,1,128,64,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_2_0.5,401408,169955780.82,4,256,256,1,128,64,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_2_1,401408,191400166.27,4,256,256,1,128,64,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_2_2,401408,171787315.46,4,256,256,1,128,64,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_2_4,401408,168798449.85,4,256,256,1,128,64,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_0.5_4_0.5,401408,195427005.75,4,256,256,1,128,64,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_0.5_4_1,401408,200118592.96,4,256,256,1,128,64,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_0.5_4_2,401408,168459058.17,4,256,256,1,128,64,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_0.5_4_4,401408,188585690.69,4,256,256,1,128,64,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_1_0.5_0.5,401408,190833859.54,4,256,256,1,128,64,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_1_0.5_1,401408,199682722.09,4,256,256,1,128,64,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_1_0.5_2,401408,172300493.83,4,256,256,1,128,64,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_1_0.5_4,401408,242206030.47,4,256,256,1,128,64,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_1_1_0.5,401408,191821872.88,4,256,256,1,128,64,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_1_1_1,401408,200137205.71,4,256,256,1,128,64,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_1_1_2,401408,173051368.84,4,256,256,1,128,64,128,16384,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_1_1_4,401408,168711883.26,4,256,256,1,128,64,128,16384,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_1_2_0.5,401408,193976982.51,4,256,256,1,128,64,128,16384,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_1_2_1,401408,173099038.87,4,256,256,1,128,64,128,16384,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_1_2_2,401408,174568247.32,4,256,256,1,128,64,128,16384,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_1_2_4,401408,169641526.03,4,256,256,1,128,64,128,16384,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_1_4_0.5,401408,198588541.43,4,256,256,1,128,64,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_1_4_1,401408,203490897.69,4,256,256,1,128,64,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_1_4_2,401408,177662518.03,4,256,256,1,128,64,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_1_4_4,401408,172242483.46,4,256,256,1,128,64,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_2_0.5_0.5,401408,197156930.89,4,256,256,1,128,64,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_2_0.5_1,401408,184213792.16,4,256,256,1,128,64,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_2_0.5_2,401408,179045103.28,4,256,256,1,128,64,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_2_0.5_4,401408,176569935.76,4,256,256,1,128,64,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_2_1_0.5,401408,198144944.24,4,256,256,1,128,64,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_2_1_1,401408,206881815.16,4,256,256,1,128,64,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_2_1_2,401408,186863986.49,4,256,256,1,128,64,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_2_1_4,401408,170398035.62,4,256,256,1,128,64,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_2_2_0.5,401408,185546762.29,4,256,256,1,128,64,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_2_2_1,401408,201517080.44,4,256,256,1,128,64,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_2_2_2,401408,181312856.76,4,256,256,1,128,64,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_2_2_4,401408,187802608.56,4,256,256,1,128,64,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_2_4_0.5,401408,183755554.73,4,256,256,1,128,64,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_2_4_1,401408,188160298.45,4,256,256,1,128,64,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_2_4_2,401408,184407127.48,4,256,256,1,128,64,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_2_4_4,401408,167493837.83,4,256,256,1,128,64,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_1_4_0.5_0.5,401408,209803073.61,4,256,256,1,128,64,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_1_4_0.5_1,401408,219916550.43,4,256,256,1,128,64,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_1_4_0.5_2,401408,192534322.17,4,256,256,1,128,64,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_1_4_0.5_4,401408,188129835.74,4,256,256,1,128,64,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_1_4_1_0.5,401408,210791086.95,4,256,256,1,128,64,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_1_4_1_1,401408,197393464.6,4,256,256,1,128,64,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_1_4_1_2,401408,193285197.19,4,256,256,1,128,64,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_1_4_1_4,401408,173770340.34,4,256,256,1,128,64,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_1_4_2_0.5,401408,197771366.91,4,256,256,1,128,64,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_1_4_2_1,401408,215006299.34,4,256,256,1,128,64,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_1_4_2_2,401408,201224603.66,4,256,256,1,128,64,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_1_4_2_4,401408,174699983.12,4,256,256,1,128,64,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_1_4_4_0.5,401408,195980159.36,4,256,256,1,128,64,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_1_4_4_1,401408,200806441.17,4,256,256,1,128,64,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_1_4_4_2,401408,197896346.37,4,256,256,1,128,64,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_1_4_4_4,401408,177300940.54,4,256,256,1,128,64,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_0.5_0.5,401408,189136000.64,4,256,256,1,128,128,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_0.5_1,401408,168790767.28,4,256,256,1,128,128,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_0.5_2,401408,173392443.18,4,256,256,1,128,128,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_0.5_4,401408,251794519.48,4,256,256,1,128,128,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_1_0.5,401408,231800986.37,4,256,256,1,128,128,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_1_1,401408,191154896.4,4,256,256,1,128,128,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_1_2,401408,165300239.44,4,256,256,1,128,128,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_1_4,401408,177909554.17,4,256,256,1,128,128,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_2_0.5,401408,171408111.28,4,256,256,1,128,128,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_2_1,401408,171389833.65,4,256,256,1,128,128,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_2_2,401408,166817117.91,4,256,256,1,128,128,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_2_4,401408,195255568.72,4,256,256,1,128,128,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_0.5_4_0.5,401408,180735300.18,4,256,256,1,128,128,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_0.5_4_1,401408,174996454.27,4,256,256,1,128,128,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_0.5_4_2,401408,176495286.67,4,256,256,1,128,128,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_0.5_4_4,401408,179452655.28,4,256,256,1,128,128,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_1_0.5_0.5,401408,192297536.32,4,256,256,1,128,128,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_1_0.5_1,401408,202598729.33,4,256,256,1,128,128,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_1_0.5_2,401408,173752824.28,4,256,256,1,128,128,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_1_0.5_4,401408,185338041.25,4,256,256,1,128,128,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_1_1_0.5,401408,201800215.16,4,256,256,1,128,128,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_1_1_1,401408,181328911.44,4,256,256,1,128,128,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_1_1_2,401408,174503699.3,4,256,256,1,128,128,128,16384,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_1_1_4,401408,178752630.35,4,256,256,1,128,128,128,16384,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_1_2_0.5,401408,174464262.43,4,256,256,1,128,128,128,16384,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_1_2_1,401408,204102496.48,4,256,256,1,128,128,128,16384,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_1_2_2,401408,183895436.22,4,256,256,1,128,128,128,16384,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_1_2_4,401408,179002753.93,4,256,256,1,128,128,128,16384,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_1_4_0.5,401408,198175440.4,4,256,256,1,128,128,128,16384,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_1_4_1,401408,199813078.83,4,256,256,1,128,128,128,16384,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_1_4_2,401408,179114848.48,4,256,256,1,128,128,128,16384,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_1_4_4,401408,197265572.66,4,256,256,1,128,128,128,16384,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_2_0.5_0.5,401408,240977920.0,4,256,256,1,128,128,128,32768,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_2_0.5_1,401408,187118453.07,4,256,256,1,128,128,128,32768,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_2_0.5_2,401408,180497433.73,4,256,256,1,128,128,128,32768,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_2_0.5_4,401408,187024193.61,4,256,256,1,128,128,128,32768,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_2_1_0.5,401408,199602947.86,4,256,256,1,128,128,128,32768,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_2_1_1,401408,209792149.23,4,256,256,1,128,128,128,32768,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_2_1_2,401408,189768647.4,4,256,256,1,128,128,128,32768,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_2_1_4,401408,180438782.71,4,256,256,1,128,128,128,32768,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_2_2_0.5,401408,244048993.77,4,256,256,1,128,128,128,32768,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_2_2_1,401408,188749299.14,4,256,256,1,128,128,128,32768,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_2_2_2,401408,182765187.22,4,256,256,1,128,128,128,32768,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_2_2_4,401408,172814047.84,4,256,256,1,128,128,128,32768,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_2_4_0.5,401408,204498511.76,4,256,256,1,128,128,128,32768,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_2_4_1,401408,213141586.33,4,256,256,1,128,128,128,32768,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_2_4_2,401408,192443355.98,4,256,256,1,128,128,128,32768,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_2_4_4,401408,191946288.88,4,256,256,1,128,128,128,32768,64,4096,1,262144
arch_pe0.25_mac0.25_buf_2_4_0.5_0.5,401408,254467138.89,4,256,256,1,128,128,128,65536,64,512,1,32768
arch_pe0.25_mac0.25_buf_2_4_0.5_1,401408,222832557.67,4,256,256,1,128,128,128,65536,64,512,1,65536
arch_pe0.25_mac0.25_buf_2_4_0.5_2,401408,202829731.38,4,256,256,1,128,128,128,65536,64,512,1,131072
arch_pe0.25_mac0.25_buf_2_4_0.5_4,401408,190396498.33,4,256,256,1,128,128,128,65536,64,512,1,262144
arch_pe0.25_mac0.25_buf_2_4_1_0.5,401408,212249090.57,4,256,256,1,128,128,128,65536,64,1024,1,32768
arch_pe0.25_mac0.25_buf_2_4_1_1,401408,200298125.51,4,256,256,1,128,128,128,65536,64,1024,1,65536
arch_pe0.25_mac0.25_buf_2_4_1_2,401408,203257866.29,4,256,256,1,128,128,128,65536,64,1024,1,131072
arch_pe0.25_mac0.25_buf_2_4_1_4,401408,199262156.54,4,256,256,1,128,128,128,65536,64,1024,1,262144
arch_pe0.25_mac0.25_buf_2_4_2_0.5,401408,257538212.66,4,256,256,1,128,128,128,65536,64,2048,1,32768
arch_pe0.25_mac0.25_buf_2_4_2_1,401408,224336324.82,4,256,256,1,128,128,128,65536,64,2048,1,65536
arch_pe0.25_mac0.25_buf_2_4_2_2,401408,204129264.56,4,256,256,1,128,128,128,65536,64,2048,1,131072
arch_pe0.25_mac0.25_buf_2_4_2_4,401408,168215762.97,4,256,256,1,128,128,128,65536,64,2048,1,262144
arch_pe0.25_mac0.25_buf_2_4_4_0.5,401408,217144654.47,4,256,256,1,128,128,128,65536,64,4096,1,32768
arch_pe0.25_mac0.25_buf_2_4_4_1,401408,226630805.23,4,256,256,1,128,128,128,65536,64,4096,1,65536
arch_pe0.25_mac0.25_buf_2_4_4_2,401408,199348676.82,4,256,256,1,128,128,128,65536,64,4096,1,131072
arch_pe0.25_mac0.25_buf_2_4_4_4,401408,171053858.73,4,256,256,1,128,128,128,65536,64,4096,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_0.5_0.5,401408,203811093.87,4,256,256,1,128,256,128,8192,64,512,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_0.5_1,401408,205058439.08,4,256,256,1,128,256,128,8192,64,512,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_0.5_2,401408,179201764.98,4,256,256,1,128,256,128,8192,64,512,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_0.5_4,401408,200818420.42,4,256,256,1,128,256,128,8192,64,512,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_1_0.5,401408,193034348.06,4,256,256,1,128,256,128,8192,64,1024,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_1_1,401408,194070903.64,4,256,256,1,128,256,128,8192,64,1024,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_1_2,401408,168204900.34,4,256,256,1,128,256,128,8192,64,1024,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_1_4,401408,183855031.96,4,256,256,1,128,256,128,8192,64,1024,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_2_0.5,401408,194365650.97,4,256,256,1,128,256,128,8192,64,2048,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_2_1,401408,195765667.38,4,256,256,1,128,256,128,8192,64,2048,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_2_2,401408,180501298.17,4,256,256,1,128,256,128,8192,64,2048,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_2_4,401408,173257558.19,4,256,256,1,128,256,128,8192,64,2048,1,262144
arch_pe0.25_mac0.25_buf_4_0.5_4_0.5,401408,264253385.97,4,256,256,1,128,256,128,8192,64,4096,1,32768
arch_pe0.25_mac0.25_buf_4_0.5_4_1,401408,198428273.21,4,256,256,1,128,256,128,8192,64,4096,1,65536
arch_pe0.25_mac0.25_buf_4_0.5_4_2,401408,172816049.53,4,256,256,1,128,256,128,8192,64,4096,1,131072
arch_pe0.25_mac0.25_buf_4_0.5_4_4,401408,175807457.13,4,256,256,1,128,256,128,8192,64,4096,1,262144
arch_pe0.25_mac0.25_buf_4_1_0.5_0.5,401408,248919750.11,4,256,256,1,128,256,128,16384,64,512,1,32768
arch_pe0.25_mac0.25_buf_4_1_0.5_1,401408,208430743.8,4,256,256,1,128,256,128,16384,64,512,1,65536
arch_pe0.25_mac0.25_buf_4_1_0.5_2,401408,188405224.84,4,256,256,1,128,256,128,16384,64,512,1,131072
arch_pe0.25_mac0.25_buf_4_1_0.5_4,401408,191465060.34,4,256,256,1,128,256,128,16384,64,512,1,262144
arch_pe0.25_mac0.25_buf_4_1_1_0.5,401408,196195883.74,4,256,256,1,128,256,128,16384,64,1024,1,32768
arch_pe0.25_mac0.25_buf_4_1_1_1,401408,208868207.92,4,256,256,1,128,256,128,16384,64,1024,1,65536
arch_pe0.25_mac0.25_buf_4_1_1_2,401408,177408360.2,4,256,256,1,128,256,128,16384,64,1024,1,131072
