name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_16_12_18_42240_1076_186368,17280,34203252.54,16,1536,1536,1,128,18,128,42240,64,1076,1,186368
arch_16_12_226_2816_1542_71680,17280,28870776.36,16,1536,1536,1,128,226,128,2816,64,1542,1,71680
arch_16_12_226_56832_3104_125952,17280,30853488.72,16,1536,1536,1,128,226,128,56832,64,3104,1,125952
arch_16_12_28_3328_528_37888,17280,31426864.24,16,1536,1536,1,128,28,128,3328,64,528,1,37888
arch_16_12_28_36096_2422_160768,17280,34106552.74,16,1536,1536,1,128,28,128,36096,64,2422,1,160768
arch_16_12_32_6400_1484_189440,17280,32203373.55,16,1536,1536,1,128,32,128,6400,64,1484,1,189440
arch_16_12_68_57600_3876_189440,17280,33758060.58,16,1536,1536,1,128,68,128,57600,64,3876,1,189440
arch_16_12_82_13312_1174_224256,17280,32787825.81,16,1536,1536,1,128,82,128,13312,64,1174,1,224256
arch_16_12_8_55296_1828_86016,17280,41548257.17,16,1536,1536,1,128,8,128,55296,64,1828,1,86016
arch_16_12_94_49408_3440_243712,17280,33625079.88,16,1536,1536,1,128,94,128,49408,64,3440,1,243712
arch_16_14_108_26624_1028_3072,17280,39002192.2,16,1792,1792,1,128,108,128,26624,64,1028,1,3072
arch_16_14_10_3328_1534_53248,17280,32008410.69,16,1792,1792,1,128,10,128,3328,64,1534,1,53248
arch_16_14_192_28160_3998_188416,17280,33096737.93,16,1792,1792,1,128,192,128,28160,64,3998,1,188416
arch_16_14_192_49152_3498_109568,17280,30409125.87,16,1792,1792,1,128,192,128,49152,64,3498,1,109568
arch_16_14_200_52992_664_205824,17280,32958870.01,16,1792,1792,1,128,200,128,52992,64,664,1,205824
arch_16_14_212_58368_1450_250880,17280,30934886.07,16,1792,1792,1,128,212,128,58368,64,1450,1,250880
arch_16_14_226_25088_1344_239616,17280,29609038.31,16,1792,1792,1,128,226,128,25088,64,1344,1,239616
arch_16_14_252_28928_1430_52224,17280,31400579.12,16,1792,1792,1,128,252,128,28928,64,1430,1,52224
arch_16_14_32_47616_2200_120832,17280,34576161.67,16,1792,1792,1,128,32,128,47616,64,2200,1,120832
arch_16_14_40_29952_1278_117760,17280,30720896.64,16,1792,1792,1,128,40,128,29952,64,1278,1,117760
arch_16_14_44_52224_3192_40960,17280,34989844.98,16,1792,1792,1,128,44,128,52224,64,3192,1,40960
arch_16_14_58_30208_142_90112,17280,30466571.3,16,1792,1792,1,128,58,128,30208,64,142,1,90112
arch_16_14_58_50688_958_32768,17280,34043900.62,16,1792,1792,1,128,58,128,50688,64,958,1,32768
arch_16_14_6_50688_3610_187392,17280,41647716.5,16,1792,1792,1,128,6,128,50688,64,3610,1,187392
arch_16_14_84_64512_3664_65536,17280,32868188.46,16,1792,1792,1,128,84,128,64512,64,3664,1,65536
arch_16_16_108_25600_2410_153600,12960,29049326.91,16,2048,2048,1,128,108,128,25600,64,2410,1,153600
arch_16_16_144_18944_2008_3072,35943,60955462.67,16,2048,2048,1,128,144,128,18944,64,2008,1,3072
arch_16_16_150_50944_1548_53248,12960,28801081.17,16,2048,2048,1,128,150,128,50944,64,1548,1,53248
arch_16_16_184_5376_2926_107520,12960,28494262.59,16,2048,2048,1,128,184,128,5376,64,2926,1,107520
arch_16_16_18_65024_3584_58368,12960,34984012.62,16,2048,2048,1,128,18,128,65024,64,3584,1,58368
arch_16_16_198_23808_2880_51200,12960,28541551.12,16,2048,2048,1,128,198,128,23808,64,2880,1,51200
arch_16_16_224_47360_2944_232448,12960,33227096.76,16,2048,2048,1,128,224,128,47360,64,2944,1,232448
arch_16_16_246_26880_2762_153600,12960,29346277.67,16,2048,2048,1,128,246,128,26880,64,2762,1,153600
arch_16_16_24_46592_760_135168,12960,36992210.59,16,2048,2048,1,128,24,128,46592,64,760,1,135168
arch_16_16_28_57344_460_102400,12960,33879996.66,16,2048,2048,1,128,28,128,57344,64,460,1,102400
arch_16_16_50_20992_3044_84992,12960,31518014.23,16,2048,2048,1,128,50,128,20992,64,3044,1,84992
arch_16_16_62_53760_1882_219136,12960,32119786.21,16,2048,2048,1,128,62,128,53760,64,1882,1,219136
arch_16_16_8_58880_2600_159744,12960,45939449.83,16,2048,2048,1,128,8,128,58880,64,2600,1,159744
arch_16_16_92_57856_1308_214016,12960,32377452.54,16,2048,2048,1,128,92,128,57856,64,1308,1,214016
arch_16_18_104_4096_668_102400,11520,30481965.51,16,2304,2304,1,128,104,128,4096,64,668,1,102400
arch_16_18_106_13824_3014_172032,11520,31869347.42,16,2304,2304,1,128,106,128,13824,64,3014,1,172032
arch_16_18_126_47872_2654_3072,35943,71918369.37,16,2304,2304,1,128,126,128,47872,64,2654,1,3072
arch_16_18_128_21248_1222_96256,11520,32438726.31,16,2304,2304,1,128,128,128,21248,64,1222,1,96256
arch_16_18_140_39936_2296_140288,11520,29279256.26,16,2304,2304,1,128,140,128,39936,64,2296,1,140288
arch_16_18_162_9472_86_129024,11520,34485057.21,16,2304,2304,1,128,162,128,9472,64,86,1,129024
arch_16_18_202_59904_494_106496,11520,34503496.16,16,2304,2304,1,128,202,128,59904,64,494,1,106496
arch_16_18_204_60672_2488_211968,11520,30288744.5,16,2304,2304,1,128,204,128,60672,64,2488,1,211968
arch_16_18_212_62976_4020_183296,11520,30525300.38,16,2304,2304,1,128,212,128,62976,64,4020,1,183296
arch_16_18_222_50944_3208_240640,11520,33364096.36,16,2304,2304,1,128,222,128,50944,64,3208,1,240640
arch_16_18_228_39168_1632_23552,11520,29013429.71,16,2304,2304,1,128,228,128,39168,64,1632,1,23552
arch_16_18_24_65024_586_154624,11520,34925157.67,16,2304,2304,1,128,24,128,65024,64,586,1,154624
arch_16_18_56_46592_2608_184320,11520,32677999.08,16,2304,2304,1,128,56,128,46592,64,2608,1,184320
arch_16_18_78_61696_882_96256,11520,31615625.79,16,2304,2304,1,128,78,128,61696,64,882,1,96256
arch_16_18_88_34048_3548_137216,11520,32475658.77,16,2304,2304,1,128,88,128,34048,64,3548,1,137216
arch_16_20_108_50688_746_80896,10548,34254166.95,16,2560,2560,1,128,108,128,50688,64,746,1,80896
arch_16_20_136_11264_3862_55296,10548,33653351.16,16,2560,2560,1,128,136,128,11264,64,3862,1,55296
arch_16_20_148_42752_3876_15360,16897,46258947.86,16,2560,2560,1,128,148,128,42752,64,3876,1,15360
arch_16_20_220_64256_320_35840,10548,47355534.15,16,2560,2560,1,128,220,128,64256,64,320,1,35840
arch_16_20_242_57088_3250_91136,10548,35105551.38,16,2560,2560,1,128,242,128,57088,64,3250,1,91136
arch_16_20_250_8192_1622_75776,10548,33342845.75,16,2560,2560,1,128,250,128,8192,64,1622,1,75776
arch_16_20_34_40960_386_121856,10548,34937040.14,16,2560,2560,1,128,34,128,40960,64,386,1,121856
arch_16_20_48_2560_2018_246784,10548,33478279.82,16,2560,2560,1,128,48,128,2560,64,2018,1,246784
arch_16_20_48_39168_386_87040,10548,34729401.95,16,2560,2560,1,128,48,128,39168,64,386,1,87040
arch_16_20_52_25856_3976_261120,10548,34886361.13,16,2560,2560,1,128,52,128,25856,64,3976,1,261120
arch_16_20_54_16384_1578_19456,12135,35428484.02,16,2560,2560,1,128,54,128,16384,64,1578,1,19456
arch_16_20_58_1024_1064_50176,17920,40319816.3,16,2560,2560,1,128,58,128,1024,64,1064,1,50176
arch_16_20_64_45312_926_23552,11341,33604313.57,16,2560,2560,1,128,64,128,45312,64,926,1,23552
arch_16_20_78_25088_592_18432,10548,36842043.9,16,2560,2560,1,128,78,128,25088,64,592,1,18432
arch_16_22_100_768_2904_108544,10548,33755107.78,16,2816,2816,1,128,100,128,768,64,2904,1,108544
arch_16_22_104_12032_2192_101376,10548,32535937.01,16,2816,2816,1,128,104,128,12032,64,2192,1,101376
arch_16_22_134_18176_1234_63488,10548,33462513.19,16,2816,2816,1,128,134,128,18176,64,1234,1,63488
arch_16_22_134_33536_624_21504,10548,34000534.11,16,2816,2816,1,128,134,128,33536,64,624,1,21504
arch_16_22_134_57600_2052_198656,10548,34408071.58,16,2816,2816,1,128,134,128,57600,64,2052,1,198656
arch_16_22_146_52736_2350_33792,10548,35966853.63,16,2816,2816,1,128,146,128,52736,64,2350,1,33792
arch_16_22_154_29952_3572_114688,10548,34593724.74,16,2816,2816,1,128,154,128,29952,64,3572,1,114688
arch_16_22_158_31232_3064_249856,10548,35029957.11,16,2816,2816,1,128,158,128,31232,64,3064,1,249856
arch_16_22_166_9984_788_236544,10548,33400963.12,16,2816,2816,1,128,166,128,9984,64,788,1,236544
arch_16_22_16_7168_6_258048,11520,37172664.04,16,2816,2816,1,128,16,128,7168,64,6,1,258048
arch_16_22_170_7680_1190_131072,10548,34177254.63,16,2816,2816,1,128,170,128,7680,64,1190,1,131072
arch_16_22_184_59648_3332_180224,10548,35731748.06,16,2816,2816,1,128,184,128,59648,64,3332,1,180224
arch_16_22_196_36864_2032_24576,10548,32894164.66,16,2816,2816,1,128,196,128,36864,64,2032,1,24576
arch_16_22_22_50432_618_251904,10548,36531667.1,16,2816,2816,1,128,22,128,50432,64,618,1,251904
arch_16_22_240_19712_2670_168960,10548,38335264.44,16,2816,2816,1,128,240,128,19712,64,2670,1,168960
arch_16_22_252_46848_1466_186368,10548,34642305.45,16,2816,2816,1,128,252,128,46848,64,1466,1,186368
arch_16_22_254_31488_42_174080,10548,45874005.35,16,2816,2816,1,128,254,128,31488,64,42,1,174080
arch_16_22_254_55040_150_254976,10548,41146195.76,16,2816,2816,1,128,254,128,55040,64,150,1,254976
arch_16_22_2_43008_2632_67584,11520,71961762.77,16,2816,2816,1,128,2,128,43008,64,2632,1,67584
arch_16_22_2_56576_3974_167936,11520,78960719.48,16,2816,2816,1,128,2,128,56576,64,3974,1,167936
arch_16_22_34_59136_658_198656,10548,36034592.62,16,2816,2816,1,128,34,128,59136,64,658,1,198656
arch_16_22_48_47616_2884_117760,10548,34581473.49,16,2816,2816,1,128,48,128,47616,64,2884,1,117760
arch_16_22_86_32000_3228_162816,10548,34538680.12,16,2816,2816,1,128,86,128,32000,64,3228,1,162816
arch_16_24_120_18176_1394_171008,10548,28680247.12,16,3072,3072,1,128,120,128,18176,64,1394,1,171008
arch_16_24_148_33536_484_144384,10548,29404575.06,16,3072,3072,1,128,148,128,33536,64,484,1,144384
arch_16_24_162_48384_2420_208896,10548,29532972.84,16,3072,3072,1,128,162,128,48384,64,2420,1,208896
arch_16_24_168_8704_2714_7168,12135,34352120.2,16,3072,3072,1,128,168,128,8704,64,2714,1,7168
arch_16_24_192_61696_1372_126976,10548,28116064.08,16,3072,3072,1,128,192,128,61696,64,1372,1,126976
arch_16_24_204_8960_918_121856,10548,28233309.33,16,3072,3072,1,128,204,128,8960,64,918,1,121856
arch_16_24_20_19968_3662_32768,10548,32768362.29,16,3072,3072,1,128,20,128,19968,64,3662,1,32768
arch_16_24_22_62976_2082_37888,10548,34734051.94,16,3072,3072,1,128,22,128,62976,64,2082,1,37888
arch_16_24_252_61440_3278_34816,10548,31093940.58,16,3072,3072,1,128,252,128,61440,64,3278,1,34816
arch_16_24_50_60672_4028_234496,10548,33635584.8,16,3072,3072,1,128,50,128,60672,64,4028,1,234496
arch_16_24_58_5376_1818_58368,10548,30409068.7,16,3072,3072,1,128,58,128,5376,64,1818,1,58368
arch_16_24_78_43776_3710_211968,10548,32962780.78,16,3072,3072,1,128,78,128,43776,64,3710,1,211968
arch_16_24_98_17920_2228_239616,10548,31829046.81,16,3072,3072,1,128,98,128,17920,64,2228,1,239616
arch_16_26_102_8704_26_253952,10548,34760390.91,16,3328,3328,1,128,102,128,8704,64,26,1,253952
arch_16_26_106_5888_976_250880,10548,27952047.6,16,3328,3328,1,128,106,128,5888,64,976,1,250880
arch_16_26_10_28160_186_155648,10548,37094466.09,16,3328,3328,1,128,10,128,28160,64,186,1,155648
arch_16_26_118_30464_332_95232,10548,31180525.71,16,3328,3328,1,128,118,128,30464,64,332,1,95232
arch_16_26_128_60160_2854_199680,10548,33123400.46,16,3328,3328,1,128,128,128,60160,64,2854,1,199680
arch_16_26_144_50688_2556_210944,10548,29630054.43,16,3328,3328,1,128,144,128,50688,64,2556,1,210944
arch_16_26_166_58624_2124_202752,10548,32872287.4,16,3328,3328,1,128,166,128,58624,64,2124,1,202752
arch_16_26_182_6144_3678_169984,10548,28418287.6,16,3328,3328,1,128,182,128,6144,64,3678,1,169984
arch_16_26_220_34816_206_203776,10548,36761966.07,16,3328,3328,1,128,220,128,34816,64,206,1,203776
arch_16_26_250_62208_422_137216,10548,34954862.09,16,3328,3328,1,128,250,128,62208,64,422,1,137216
arch_16_26_34_47360_2096_80896,10548,34212706.85,16,3328,3328,1,128,34,128,47360,64,2096,1,80896
arch_16_26_36_33536_3296_29696,11341,33705489.05,16,3328,3328,1,128,36,128,33536,64,3296,1,29696
arch_16_26_54_40448_2088_25600,11341,31768788.98,16,3328,3328,1,128,54,128,40448,64,2088,1,25600
arch_16_26_64_57856_3346_96256,10548,32787415.44,16,3328,3328,1,128,64,128,57856,64,3346,1,96256
arch_16_26_78_1280_3050_25600,11341,31489193.81,16,3328,3328,1,128,78,128,1280,64,3050,1,25600
arch_16_26_8_8704_2110_243712,10548,34860045.83,16,3328,3328,1,128,8,128,8704,64,2110,1,243712
arch_16_28_104_18688_232_16384,14516,35836213.57,16,3584,3584,1,128,104,128,18688,64,232,1,16384
arch_16_28_106_28416_2354_64512,10548,29272364.86,16,3584,3584,1,128,106,128,28416,64,2354,1,64512
arch_16_28_162_39424_1344_124928,10548,31288542.87,16,3584,3584,1,128,162,128,39424,64,1344,1,124928
arch_16_28_210_30208_2768_138240,10548,29584274.21,16,3584,3584,1,128,210,128,30208,64,2768,1,138240
arch_16_28_220_48128_3352_119808,10548,30171333.91,16,3584,3584,1,128,220,128,48128,64,3352,1,119808
arch_16_28_28_55040_2812_84992,10548,34816878.63,16,3584,3584,1,128,28,128,55040,64,2812,1,84992
arch_16_28_84_53760_296_169984,10548,34206195.56,16,3584,3584,1,128,84,128,53760,64,296,1,169984
arch_16_28_90_60160_4020_209920,10548,30843456.92,16,3584,3584,1,128,90,128,60160,64,4020,1,209920
arch_16_2_102_46080_280_95232,103680,40054611.12,16,256,256,1,128,102,128,46080,64,280,1,95232
arch_16_2_104_5632_2276_26624,103680,35404542.51,16,256,256,1,128,104,128,5632,64,2276,1,26624
arch_16_2_110_15872_2638_129024,103680,36492918.87,16,256,256,1,128,110,128,15872,64,2638,1,129024
arch_16_2_110_45312_698_231424,103680,41244420.98,16,256,256,1,128,110,128,45312,64,698,1,231424
arch_16_2_114_12288_164_22528,103680,36826019.46,16,256,256,1,128,114,128,12288,64,164,1,22528
arch_16_2_126_3584_3004_142336,103680,36075676.14,16,256,256,1,128,126,128,3584,64,3004,1,142336
arch_16_2_144_10496_1650_24576,103680,35513144.32,16,256,256,1,128,144,128,10496,64,1650,1,24576
arch_16_2_166_45312_3904_125952,103680,38098990.63,16,256,256,1,128,166,128,45312,64,3904,1,125952
arch_16_2_190_6400_3630_102400,103680,36927460.58,16,256,256,1,128,190,128,6400,64,3630,1,102400
arch_16_2_192_65280_930_211968,103680,38794954.55,16,256,256,1,128,192,128,65280,64,930,1,211968
arch_16_2_42_55040_3732_118784,103680,39746387.42,16,256,256,1,128,42,128,55040,64,3732,1,118784
arch_16_2_42_61696_3114_76800,103680,39175939.86,16,256,256,1,128,42,128,61696,64,3114,1,76800
arch_16_2_90_60416_1458_201728,103680,37579482.99,16,256,256,1,128,90,128,60416,64,1458,1,201728
arch_16_30_102_33280_1634_188416,10548,33252245.65,16,3840,3840,1,128,102,128,33280,64,1634,1,188416
arch_16_30_104_35840_2226_99328,10548,33157678.61,16,3840,3840,1,128,104,128,35840,64,2226,1,99328
arch_16_30_12_8448_1626_29696,11341,35726189.67,16,3840,3840,1,128,12,128,8448,64,1626,1,29696
arch_16_30_136_38144_2894_38912,10548,35116673.77,16,3840,3840,1,128,136,128,38144,64,2894,1,38912
arch_16_30_172_12544_2454_154624,10548,32916576.7,16,3840,3840,1,128,172,128,12544,64,2454,1,154624
arch_16_30_182_16384_2548_210944,10548,33309989.77,16,3840,3840,1,128,182,128,16384,64,2548,1,210944
arch_16_30_182_22528_1726_63488,10548,32329164.22,16,3840,3840,1,128,182,128,22528,64,1726,1,63488
arch_16_30_184_51712_1952_59392,10548,31447687.24,16,3840,3840,1,128,184,128,51712,64,1952,1,59392
arch_16_30_192_44544_2306_239616,10548,34183989.57,16,3840,3840,1,128,192,128,44544,64,2306,1,239616
arch_16_30_206_64768_3870_196608,10548,35155035.5,16,3840,3840,1,128,206,128,64768,64,3870,1,196608
arch_16_30_210_24064_2978_149504,10548,33500125.15,16,3840,3840,1,128,210,128,24064,64,2978,1,149504
arch_16_30_212_5120_4004_146432,10548,31423154.69,16,3840,3840,1,128,212,128,5120,64,4004,1,146432
arch_16_30_226_58368_2882_94208,10548,34265681.73,16,3840,3840,1,128,226,128,58368,64,2882,1,94208
arch_16_30_234_18688_2178_97280,10548,32891113.99,16,3840,3840,1,128,234,128,18688,64,2178,1,97280
arch_16_30_24_36096_1462_57344,10548,33868100.78,16,3840,3840,1,128,24,128,36096,64,1462,1,57344
arch_16_30_38_26368_1000_79872,10548,33951449.75,16,3840,3840,1,128,38,128,26368,64,1000,1,79872
arch_16_30_42_55552_1214_246784,10548,36209046.83,16,3840,3840,1,128,42,128,55552,64,1214,1,246784
arch_16_30_50_16640_3786_236544,10548,33595033.49,16,3840,3840,1,128,50,128,16640,64,3786,1,236544
arch_16_30_60_18944_726_135168,10548,31957710.85,16,3840,3840,1,128,60,128,18944,64,726,1,135168
arch_16_30_6_63744_3262_234496,10548,40534622.87,16,3840,3840,1,128,6,128,63744,64,3262,1,234496
arch_16_30_90_25856_3404_84992,10548,30914120.2,16,3840,3840,1,128,90,128,25856,64,3404,1,84992
arch_16_30_96_18176_516_150528,10548,33475902.01,16,3840,3840,1,128,96,128,18176,64,516,1,150528
arch_16_32_104_2304_3450_235520,10548,28218394.05,16,4096,4096,1,128,104,128,2304,64,3450,1,235520
arch_16_32_104_44800_384_249856,10548,32461420.38,16,4096,4096,1,128,104,128,44800,64,384,1,249856
arch_16_32_124_34048_2412_126976,10548,28963573.35,16,4096,4096,1,128,124,128,34048,64,2412,1,126976
arch_16_32_130_41216_2732_147456,10548,29497841.49,16,4096,4096,1,128,130,128,41216,64,2732,1,147456
arch_16_32_136_65024_3118_6144,16743,41523244.34,16,4096,4096,1,128,136,128,65024,64,3118,1,6144
arch_16_32_146_6144_2304_169984,10548,27547904.8,16,4096,4096,1,128,146,128,6144,64,2304,1,169984
arch_16_32_156_60160_1324_245760,10548,31599167.92,16,4096,4096,1,128,156,128,60160,64,1324,1,245760
arch_16_32_160_25088_914_186368,10548,28715205.97,16,4096,4096,1,128,160,128,25088,64,914,1,186368
arch_16_32_190_48896_3766_144384,10548,29307069.63,16,4096,4096,1,128,190,128,48896,64,3766,1,144384
arch_16_32_202_8192_1546_139264,10548,26739167.72,16,4096,4096,1,128,202,128,8192,64,1546,1,139264
arch_16_32_204_2304_4044_251904,10548,27085296.24,16,4096,4096,1,128,204,128,2304,64,4044,1,251904
arch_16_32_212_30976_3772_76800,10548,27655604.3,16,4096,4096,1,128,212,128,30976,64,3772,1,76800
arch_16_32_234_49920_1988_251904,10548,28492882.19,16,4096,4096,1,128,234,128,49920,64,1988,1,251904
arch_16_32_250_32000_3590_131072,10548,27658264.0,16,4096,4096,1,128,250,128,32000,64,3590,1,131072
arch_16_32_68_58880_338_211968,10548,32912226.31,16,4096,4096,1,128,68,128,58880,64,338,1,211968
arch_16_32_80_13824_2534_234496,10548,28179936.26,16,4096,4096,1,128,80,128,13824,64,2534,1,234496
arch_16_32_84_9728_872_79872,10548,28319583.78,16,4096,4096,1,128,84,128,9728,64,872,1,79872
arch_16_32_88_41472_1826_88064,10548,29437080.48,16,4096,4096,1,128,88,128,41472,64,1826,1,88064
arch_16_32_92_62208_1530_131072,10548,30491098.37,16,4096,4096,1,128,92,128,62208,64,1530,1,131072
arch_16_4_102_4352_1218_197632,51840,33031859.16,16,512,512,1,128,102,128,4352,64,1218,1,197632
arch_16_4_110_39424_3310_59392,51840,34005161.97,16,512,512,1,128,110,128,39424,64,3310,1,59392
arch_16_4_138_13312_284_98304,51840,33171064.68,16,512,512,1,128,138,128,13312,64,284,1,98304
arch_16_4_154_3328_3834_20480,51840,34019708.3,16,512,512,1,128,154,128,3328,64,3834,1,20480
arch_16_4_182_53760_1678_16384,51840,37658301.59,16,512,512,1,128,182,128,53760,64,1678,1,16384
arch_16_4_202_40448_228_22528,51840,51655060.18,16,512,512,1,128,202,128,40448,64,228,1,22528
arch_16_4_20_40704_2470_73728,51840,35949887.32,16,512,512,1,128,20,128,40704,64,2470,1,73728
arch_16_4_218_47360_2438_91136,51840,38002360.44,16,512,512,1,128,218,128,47360,64,2438,1,91136
arch_16_4_22_53504_2844_21504,51840,37541767.72,16,512,512,1,128,22,128,53504,64,2844,1,21504
arch_16_4_232_43264_364_90112,51840,39373585.01,16,512,512,1,128,232,128,43264,64,364,1,90112
arch_16_4_42_39680_2058_245760,51840,36258502.79,16,512,512,1,128,42,128,39680,64,2058,1,245760
arch_16_4_4_21504_3042_66560,51840,41692963.78,16,512,512,1,128,4,128,21504,64,3042,1,66560
arch_16_4_52_25344_3972_5120,51840,61821788.02,16,512,512,1,128,52,128,25344,64,3972,1,5120
arch_16_4_52_44032_692_47104,51840,34863478.15,16,512,512,1,128,52,128,44032,64,692,1,47104
arch_16_4_62_13056_2598_203776,51840,33816584.3,16,512,512,1,128,62,128,13056,64,2598,1,203776
arch_16_4_6_7424_306_135168,51840,38140495.26,16,512,512,1,128,6,128,7424,64,306,1,135168
arch_16_4_78_10752_1046_115712,51840,33139483.3,16,512,512,1,128,78,128,10752,64,1046,1,115712
arch_16_4_96_55040_3314_232448,51840,35509207.12,16,512,512,1,128,96,128,55040,64,3314,1,232448
arch_16_6_106_55040_3544_151552,34560,32380346.01,16,768,768,1,128,106,128,55040,64,3544,1,151552
arch_16_6_116_39168_1996_193536,34560,33570641.89,16,768,768,1,128,116,128,39168,64,1996,1,193536
arch_16_6_138_38400_3782_223232,34560,34321467.22,16,768,768,1,128,138,128,38400,64,3782,1,223232
arch_16_6_16_6912_3188_176128,34560,33568238.27,16,768,768,1,128,16,128,6912,64,3188,1,176128
arch_16_6_172_39680_1678_226304,34560,33724942.19,16,768,768,1,128,172,128,39680,64,1678,1,226304
arch_16_6_208_25856_1176_194560,34560,32718947.62,16,768,768,1,128,208,128,25856,64,1176,1,194560
arch_16_6_216_52992_1784_227328,34560,32748757.37,16,768,768,1,128,216,128,52992,64,1784,1,227328
arch_16_6_226_60928_3844_44032,34560,36993497.57,16,768,768,1,128,226,128,60928,64,3844,1,44032
arch_16_6_46_6144_1586_25600,34560,32243705.49,16,768,768,1,128,46,128,6144,64,1586,1,25600
arch_16_6_4_12288_3906_165888,34560,39688073.05,16,768,768,1,128,4,128,12288,64,3906,1,165888
arch_16_6_60_33024_2128_109568,34560,32980267.62,16,768,768,1,128,60,128,33024,64,2128,1,109568
arch_16_6_62_20992_868_262144,34560,33562511.14,16,768,768,1,128,62,128,20992,64,868,1,262144
arch_16_6_64_3328_962_9216,34560,31003650.01,16,768,768,1,128,64,128,3328,64,962,1,9216
arch_16_6_66_45312_1038_220160,34560,35435232.24,16,768,768,1,128,66,128,45312,64,1038,1,220160
arch_16_6_78_31488_4016_45056,34560,32942349.83,16,768,768,1,128,78,128,31488,64,4016,1,45056
arch_16_6_82_46336_2782_239616,34560,34157117.67,16,768,768,1,128,82,128,46336,64,2782,1,239616
arch_16_8_114_11776_3776_62464,25920,32202433.13,16,1024,1024,1,128,114,128,11776,64,3776,1,62464
arch_16_8_122_30208_1726_242688,25920,30848114.65,16,1024,1024,1,128,122,128,30208,64,1726,1,242688
arch_16_8_124_22016_282_6144,25920,46482934.35,16,1024,1024,1,128,124,128,22016,64,282,1,6144
arch_16_8_130_17408_610_212992,25920,32487816.86,16,1024,1024,1,128,130,128,17408,64,610,1,212992
arch_16_8_148_48128_1508_104448,25920,30839707.12,16,1024,1024,1,128,148,128,48128,64,1508,1,104448
arch_16_8_148_63232_1306_122880,25920,33803203.7,16,1024,1024,1,128,148,128,63232,64,1306,1,122880
arch_16_8_164_56064_1350_181248,25920,34875368.72,16,1024,1024,1,128,164,128,56064,64,1350,1,181248
arch_16_8_18_31488_618_71680,25920,32972664.68,16,1024,1024,1,128,18,128,31488,64,618,1,71680
arch_16_8_198_32256_3560_123904,25920,33278382.99,16,1024,1024,1,128,198,128,32256,64,3560,1,123904
arch_16_8_204_44032_2440_53248,25920,30363318.83,16,1024,1024,1,128,204,128,44032,64,2440,1,53248
arch_16_8_206_65536_1732_192512,25920,33183026.51,16,1024,1024,1,128,206,128,65536,64,1732,1,192512
arch_16_8_230_37632_256_34816,25920,48596001.37,16,1024,1024,1,128,230,128,37632,64,256,1,34816
arch_16_8_230_5632_2992_92160,25920,30066459.58,16,1024,1024,1,128,230,128,5632,64,2992,1,92160
arch_16_8_250_5632_3140_36864,25920,37448379.58,16,1024,1024,1,128,250,128,5632,64,3140,1,36864
arch_16_8_38_58880_588_250880,25920,35702978.77,16,1024,1024,1,128,38,128,58880,64,588,1,250880
arch_16_8_52_25600_1552_259072,25920,32746044.5,16,1024,1024,1,128,52,128,25600,64,1552,1,259072
arch_16_8_78_58112_2208_247808,25920,33893233.45,16,1024,1024,1,128,78,128,58112,64,2208,1,247808
arch_1_10_178_39424_390_49152,20736,44221308.16,1,1280,1280,1,128,178,128,39424,64,390,1,49152
